,x,y
4821,1.621841973186153,1.074182198497438
4822,0.5343028097072816,-0.3163821755066269
4823,1.2413033982785457,-0.5763588633093254
4824,0.3562063176267693,-1.0934465771292114
4825,0.4354820267247687,-1.0936499464526575
4826,0.5210911628045582,1.6847928167375599
4827,0.8814059158424365,0.9859452083161663
4828,0.9898378044968407,1.6501666342589845
4829,-0.7286316457987353,0.18623666715292106
4830,1.924042241700531,0.022793730552016646
4831,0.8799450798504949,-1.7512894355762947
4832,0.21482666861091218,-0.3058688041549002
4833,0.21032205523200237,-0.9137998046704753
4834,0.3957282831421991,-0.47573213622632815
4835,0.5582957789421509,-1.3536735958865052
4836,0.6003245662470559,1.3699988455915761
4837,0.1480783320630229,-0.8248446776026339
4838,0.8264169604046344,-1.699310557341348
4839,-0.3995667536767609,-0.14378311399600874
4840,2.1515812469345312,0.9110789830411761
4841,-0.11891368070523804,-0.5803927950713137
4842,1.0083584540180492,-1.8144842944947
4843,0.17222537920052536,-0.7571779866326758
4844,0.6826724241950796,-1.1910316546796933
4845,-0.4323700722709887,-0.3308909778027431
4846,0.23260974911918114,-0.7302209560714984
4847,-0.5607834464385433,-0.2676961188843379
4848,-0.3732423308749564,-0.1860410655222478
4849,-0.15298409884516154,-0.777485790801511
4850,-0.23353452358002702,-0.46848316805868623
4851,-0.20259087441779214,-0.2842952865251128
4852,-0.7594977420362619,0.0011688887060665619
4853,-0.6077118072138936,0.4665352883892295
4854,0.9412315397256698,0.9160293276150229
4855,0.061068278434188286,-0.5363358467217122
4856,1.696276681095933,0.03531677942501496
4857,0.9299667477623268,1.0169871791589473
4858,1.4110608671589413,1.7048709129057986
4859,0.5184881780340835,1.193543291644856
4860,0.026684296418533985,-0.5416244978975534
4861,-0.18349433984774235,-0.5566551426730831
4862,0.5381478112401837,-1.2086203142825633
4863,-0.07665035322272123,-0.5314138217623356
4864,-0.6281115716381281,0.13933647497457458
4865,0.6074334440117058,-1.416665085481463
4866,-0.33028112090523876,-0.3518278851949088
4867,-0.601876333754561,-0.19863236242593363
4868,-0.10580288584164987,-0.5170146820785427
4869,0.4790200698441513,-1.3534702265630585
4870,-0.45869449507279325,-0.28863302627650383
4871,-0.11072077136264474,-0.7285068174925333
4872,-0.2711533795092064,-0.20697797291441364
4873,2.1578997808566918,0.0527259762923757
4874,0.2617749388232221,-1.029664860164518
4875,-0.8144309754240279,0.5341152230422828
4876,-0.3032414963648745,-0.5666715894388981
4877,0.8799450798504949,-1.7512894355762947
4878,-0.3732423308749564,-0.1860410655222478
4879,-0.4323700722709887,-0.3308909778027431
4880,-0.6835971986559255,-0.007672469450490905
4881,0.24392942743946316,-0.865429864296094
4882,0.2500451442645491,-0.1355670679664957
4883,-0.00991260993267932,0.0506391928058462
4884,0.8799450798504949,-1.7512894355762947
4885,1.5497197161558962,0.9821919535796064
4886,-0.8186857795904243,0.50121546614576
4887,-0.5607834464385433,-0.2676961188843379
4888,-0.6810630345048738,-0.24564256857432573
4889,0.5199537953328633,-0.9614409431540313
4890,0.11036697813365155,0.028585642495834042
4891,0.08808513616428518,-0.7478096156743678
4892,1.466636504760049,1.3812798765586594
4893,1.0908716769492628,-1.2167417952260347
4894,1.0083584540180492,-1.8144842944947
4895,0.719512471703933,-1.2297605909981753
4896,0.5199537953328633,-0.9614409431540313
4897,0.22634700453548645,-0.990586648238839
4898,1.3056373801375838,1.2201551373331856
4899,0.8892124132562363,0.730504868318683
4900,1.1474116474546492,1.2894148513983803
4901,-0.24694226534267602,-0.5675998541557644
4902,-0.8029115373037802,-0.008368310118492725
4903,-1.0290367582150224,0.1942312226417035
4904,-0.5016557050425109,-0.12284620660384303
4905,-0.48086449969685746,0.3686863828539037
4906,-1.0726638096820913,0.5012650782239426
4907,-0.7803437959811371,0.10898281341328632
4908,0.808136655013457,-1.6097015483024537
4909,0.4822192912080932,1.4249243118680588
4910,0.2359556219469492,-0.04970657576425431
4911,-0.4387936882291488,0.7035059674497185
4912,-0.31190771401529666,-0.4934602837546781
4913,-0.6062212851671418,0.809301517856581
4914,-0.7556324733954031,0.47172771489114584
4915,-0.7102371619750387,0.8119190087882797
4916,-0.9031575481985195,0.3690064628471336
4917,1.9081460704340445,0.335236846830878
4918,1.2826474929913871,1.7680657718242037
4919,-0.35462638011087344,0.8840895209365415
4920,-0.5899204378191182,0.8341421847144237
4921,-0.4938492076287112,-0.37828654660132605
4922,-0.7768088640367015,0.4428681218784741
4923,-0.5577637552996338,0.6184447260618255
4924,-0.6251511936890702,0.15184078772855264
4925,-0.9596823048240768,0.7154060756593413
4926,0.40927930437711957,0.4312085251023083
4927,-0.590742696373042,-0.028561731480910006
4928,-0.7670329256849903,-0.1043232050278591
4929,-0.5526496603373194,-0.308837427492731
4930,-0.2669570345520512,1.154577962396506
4931,0.9911861758404006,1.3981644490665797
4932,1.0118703828530529,0.6855115305415815
4933,-0.908757170148692,0.17217767233169146
4934,-0.2487345945444746,1.1545337506769762
4935,-0.6143115658844032,-0.21571724064939124
4936,-0.05440559854538285,0.47592344686048477
4937,-0.096765585407096,0.5350020713954257
4938,-0.5198463417430917,-0.12172956368599622
4939,-0.5627300778716791,0.6736338347157856
4940,-0.1604062723331378,0.40436988712932165
4941,-0.6598337906938841,-0.011194410045859063
4942,-0.9338590756223862,0.2927966479237472
4943,-0.6841894233584773,-0.005387315835521756
4944,-0.6900896352335086,0.2975048515854321
4945,-0.908757170148692,0.17217767233169146
4946,-0.7941473767364702,0.3548926162934996
4947,-0.20534177812452237,-0.6074641827991822
4948,-0.10512114941247244,-0.531678026977091
4949,-0.5616762610659543,0.23430999266702712
4950,-0.2709112577708384,-0.09899990630422614
4951,-0.5016557050425109,-0.12284620660384303
4952,-0.79284442809661,0.459688794887176
4953,-0.5122226145186534,-0.23665414804155693
4954,-0.8110453234050041,0.03277299848990039
4955,0.8075279602636724,1.3043022979458967
4956,0.021227534749345585,-0.45781636794575065
4957,-0.639368889140512,-0.16347415719968889
4958,-0.9506761638976537,0.10999214523548664
4959,-0.2537613546339243,0.5699701911479264
4960,-0.15270647330607307,-0.15743694948276404
4961,-0.24194671410896976,0.3942683934983943
4962,-0.8722138990362847,0.5531943443807069
4963,-0.9008423296768551,0.31613289694804986
4964,-0.6053187701643231,-0.0158431174945709
4965,-0.347400979381142,-0.22756773678083145
4966,-0.6143115658844032,-0.21571724064939124
4967,-0.2629292107730469,-0.09535873348220532
4968,-1.090698663762106,0.28735140948504306
4969,-0.8186857795904243,0.50121546614576
4970,-0.6226011346061929,0.04045437961574745
4971,0.10776399336317695,-0.4626638825968695
4972,-0.7677822633080666,-0.10027929828128374
4973,-0.8050320665444244,0.07286502862782333
4974,-0.6526535494936906,0.17651541208308238
4975,-0.23567982013435013,0.48677885017233036
4976,-0.04504687816403528,-0.3388916556917585
4977,-0.7801610257917757,-0.0315329422286366
4978,-0.5189065308848201,-0.32604346315162397
4979,-0.45977878948878775,-0.1811935508711285
4980,-0.22836653225701867,-0.4131629461354957
4981,-0.47071205588027604,0.06134167492973057
4982,-0.7904962397977185,0.4163275213374593
4983,-0.944553048138533,0.6474307805109017
4984,-0.7096069288882069,0.13966832036262994
4985,-0.33028112090523876,-0.3518278851949088
4986,0.35663972578642344,-0.6884280474672093
4987,-0.7677822633080666,-0.10027929828128374
4988,-0.27717746997892195,-0.2880330034874768
4989,0.08596948077399387,0.08916301048254013
4990,-0.8496294287526593,0.3170275846121865
4991,-0.7635058407486423,-0.009113180285367475
4992,-1.0417201605198558,0.6854529597575159
4993,-0.7120669180120531,0.9898475003067649
4994,-0.45676756963064635,-0.270313609816037
4995,0.1773012169434836,-0.08200478522115394
4996,-0.7803437959811371,0.10898281341328632
4997,-0.8597786669064421,0.5702792226041643
4998,-0.180987786148827,0.39811851632847667
4999,-0.6387090632440608,-0.15513987266268522
5000,0.1316894804073772,0.13489623666595688
5001,-0.6925635032264298,-0.10942153901092153
5002,-1.0250247705634967,0.6769665712858175
5003,-0.4837964005464876,-0.1680140506844479
5004,-0.5607834464385433,-0.2676961188843379
5005,0.31321506021098555,-1.073474635494994
5006,-0.6835971986559255,-0.007672469450490905
5007,-0.10098111691652854,0.041087356595582616
5008,-0.34211591152336024,-0.1423689396305974
5009,-0.15069102125351422,-0.3695472788663487
5010,-0.11353333994141519,0.33107353457998934
5011,-0.12933766886749767,0.36341697791695393
5012,-0.6554044532004208,-0.14665348419098695
5013,-0.8656510182727253,0.444441710600687
5014,-0.7209739328467368,0.36181079230396895
5015,-0.9582565729820436,0.353374015910453
5016,1.0567760391652314,1.41121766511614
5017,-0.6526535494936906,0.17651541208308238
5018,-0.37462847541817074,-0.1113361130183495
5019,-0.5633460221734606,0.5823346492852404
5020,-0.3422986817127216,-0.00185318398867447
5021,-0.09081996451900039,0.2636321762336894
5022,0.9388223993661664,-1.044686751083138
5023,-0.223805113594241,-0.12797163262470754
5024,-0.683791651468171,0.39138607193687625
5025,-0.4591189635923365,-0.17285926633412496
5026,-0.2164045243910607,0.06075063989386789
5027,-0.1351182687223025,-0.6679294495058272
5028,-0.057453217907366794,0.6657099171397288
5029,-0.5525808397178964,0.42038219672380783
5030,1.3314685909183348,0.5251345097079715
5031,0.6111625533628252,2.013830610551628
5032,0.22386802673368253,-0.17705822251853176
5033,-0.8829158186548771,0.13065100107310731
5034,-0.45869449507279325,-0.28863302627650383
5035,1.82211144083823,0.11428072698313536
5036,-0.3396956969422469,0.48939634110402913
5037,-0.5372799377747622,-0.18441106459185472
5038,-0.556392901520916,0.604489733792903
5039,-0.4195482391899113,0.5836331708652152
5040,0.7899087708020184,1.551525447566987
5041,-0.5030418495857251,-0.04814125409994449
5042,-0.8521382107210216,0.10183675494830456
5043,1.052780499979709,0.7569635297251002
5044,0.7757221628140206,1.775202665702567
5045,0.1512914867112023,0.06533600459196691
5046,-0.3125488794492205,0.07144634474935507
5047,1.2382200700197616,1.3314768453178294
5048,-0.7677822633080666,-0.10027929828128374
5049,-0.172757568976044,-0.10654692618877236
5050,-0.9455362927702592,0.6531574416132808
5051,-0.7803437959811371,0.10898281341328632
5052,-0.751917582008972,0.17762291077039558
5053,0.6742156768462486,1.9145037321882188
5054,-0.9107038015818275,1.1135076259318146
5055,-0.857973684180354,0.7670044057634675
5056,1.0309780058114648,1.58120162269413
5057,-0.5607834464385433,-0.2676961188843379
5058,-0.006704894554747925,-0.7311243084242324
5059,-0.5429894523581216,0.4327637926611799
5060,1.7423043314418456,0.9116128925455032
5061,-0.8645734428508642,0.08475187672484713
5062,1.3391840140702929,1.895592543959463
5063,-0.8214366832971548,0.17804656987169057
5064,0.19379862295899178,-0.24170776274912698
5065,-0.4387936882291488,0.7035059674497185
5066,1.3764756929439164,-0.4183942330565418
5067,0.4790200698441513,-1.3534702265630585
5068,-0.6835971986559255,-0.007672469450490905
5069,0.8697926360339132,-1.4439447276521213
5070,0.8400886205765706,-1.038484307891491
5071,1.6509660696455195,0.928056502872908
5072,1.599560131216788,0.2977869403272359
5073,0.4448317692613083,-0.7247437133431752
5074,0.08808513616428518,-0.7478096156743678
5075,-0.21122989030087236,-0.1717453246964529
5076,0.4298824047745961,-1.2904787369680997
5077,0.037091180869476756,-0.9338008365632559
5078,-0.5607834464385433,-0.2676961188843379
5079,-0.11161358599005572,-0.226500705941168
5080,-0.7221559218208916,-0.17657881211592158
5081,-0.4323700722709887,-0.3308909778027431
5082,1.3624122400805698,0.7093223912415446
5083,1.7452262472361038,0.5935131077664019
5084,1.1236958865241695,1.3353288744865377
5085,-0.7427249400519578,-0.1525223817309861
5086,-0.24464618651804065,-0.3897516800825756
5087,-0.36848219902022933,-0.04534071432798948
5088,-0.6378771990225423,0.03806075673292607
5089,-0.3686231045145261,0.04040476753756488
5090,-0.7282841934229322,0.003418362614094811
5091,-0.3084821483289172,0.4916458150120576
5092,-0.17067250676666487,0.3578690059948753
5093,-0.8775436215353619,0.1744271462397195
5094,-0.6017092716770478,0.4341054122517457
5095,0.046284858005454496,-0.510059451395453
5096,-0.9699090168189898,0.3390811349221988
5097,1.8251684581743655,0.4107839118841677
5098,1.8197794475219993,-1.1003644208359253
5099,-0.2926622649760593,-0.613333080339181
5100,0.6174235203381828,-1.2088236836060096
5101,0.6994644222290222,1.1011189454695183
5102,-0.5189065308848201,-0.32604346315162397
5103,0.9588941553346055,1.4659787527254111
5104,1.0433659239427002,1.598187756024037
5105,-0.5317983429531896,0.3820252586192745
5106,-0.47071205588027604,0.06134167492973057
5107,-0.11072077136264474,-0.7285068174925333
5108,0.3394335156424651,-0.9397553066921586
5109,0.875002924290284,1.4205772837149553
5110,1.9228091384520034,0.5407663385593398
5111,-0.2754134328490489,-0.24212437004422077
5112,1.3669719969972431,0.912735919100756
5113,0.9579703595053359,-1.334776449557149
5114,0.8799450798504949,-1.7512894355762947
5115,-1.210978251828437,0.3094049597950554
5116,-0.9929868170184184,0.14794673564325217
5117,0.020295587575384272,-0.30045215131823483
5118,-0.2840588644419528,-0.2920629194662459
5119,1.3314685909183348,0.5251345097079715
5120,-0.8521382107210216,0.10183675494830456
5121,-0.7369681203518584,0.36434864310251247
5122,-0.23100035942897548,-0.7064532671825212
5123,0.4256747205876529,-1.442007103970034
5124,0.8015533735947723,1.0801820380773521
5125,-0.17067250676666487,0.3578690059948753
5126,-0.9622852895945514,0.22415655056663808
5127,-0.44252251608757015,-0.023546269878570093
5128,-0.7838178273679755,-0.08345862527258191
5129,-1.090698663762106,0.28735140948504306
5130,0.4298824047745961,-1.2904787369680997
5131,-0.7427249400519578,-0.1525223817309861
5132,1.0083584540180492,-1.8144842944947
5133,0.421820947694021,-0.7775951043539504
5134,0.9390728212465267,-1.6064395232957995
5135,1.251586407506639,0.7376607315432654
5136,-0.5607834464385433,-0.2676961188843379
5137,-1.090698663762106,0.28735140948504306
5138,0.9390728212465267,-1.6064395232957995
5139,-0.04997005413740028,-0.43757495447346423
5140,-0.38339477469153777,0.1213036424019252
5141,-0.2754134328490489,-0.24212437004422077
5142,0.21839581380666062,-0.9847381392319282
5143,-0.44252251608757015,-0.023546269878570093
5144,0.7450852167296864,-1.4037905939373698
5145,-0.7427249400519578,-0.1525223817309861
5146,0.37949431026188307,-0.8107708920305486
5147,0.9390728212465267,-1.6064395232957995
5148,-0.908757170148692,0.17217767233169146
5149,-0.6143115658844032,-0.21571724064939124
5150,-0.11072077136264474,-0.7285068174925333
5151,-0.6876694206523953,0.9292701323200587
5152,-0.11072077136264474,-0.7285068174925333
5153,0.028957394768252855,-0.8926595279548627
5154,-0.8645734428508642,0.08475187672484713
5155,-0.5607834464385433,-0.2676961188843379
5156,-0.7212160545851048,0.25383272569378146
5157,-0.45869449507279325,-0.28863302627650383
5158,0.08808513616428518,-0.7478096156743678
5159,-0.11072077136264474,-0.7285068174925333
5160,0.7745425272502272,-1.6352431856471146
5161,2.1068035701102543,0.5812509618573729
5162,-0.6835971986559255,-0.007672469450490905
5163,-0.39322381638810694,0.5413752193389763
5164,1.2413033982785457,-0.5763588633093254
5165,-0.06174547378319387,-0.27631219728786477
5166,-0.47346295958700646,-0.2618272213443388
5167,-0.44252251608757015,-0.023546269878570093
5168,-0.25626405211690684,0.2191029358590682
5169,1.4033572084603316,0.8083392636017744
5170,0.31151007750795323,-0.7274459649751313
5171,-0.31190771401529666,-0.4934602837546781
5172,0.3915118710693656,-1.160745593236783
5173,-0.8696109142658097,1.0444438694734102
5174,1.2932068000140067,1.3421598036080893
5175,0.29707857623073697,-1.2382964894097062
5176,0.4790200698441513,-1.3534702265630585
5177,0.9390728212465267,-1.6064395232957995
5178,-0.1718726180329433,-0.5616033549020257
5179,0.589815223149107,-0.5989978561606194
5180,-0.8696109142658097,1.0444438694734102
5181,-0.7583395572782342,0.20063006268486114
5182,1.4905919747598637,0.8373420412991109
5183,-0.11072077136264474,-0.7285068174925333
5184,0.39181032061640364,-1.0801844918611712
5185,0.8799450798504949,-1.7512894355762947
5186,-0.6589162940773852,-0.08385028008425763
5187,-0.1751895984742004,-0.22043128415432525
5188,0.15094715297764733,0.07854255837919362
5189,0.017875372994271096,-0.9322174320528611
5190,-0.8110453234050041,0.03277299848990039
5191,-0.14879285552083724,-0.5182125723856048
5192,0.03107719752281271,0.8231026870720605
